Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
45,Tsubaki Y.,Damselfly females prefer hot males: Higher courtship success in males in sunspots,2010,Behavioral Ecology and Sociobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956765019&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956765019&origin=inward,,2026-04-12 18:54:23,Article,10.1007/s00265-010-0968-2,03405443,https://api.elsevier.com/content/abstract/scopus_id/77956765019,64,10,,,,3.0,45.0,1,15,,,,77956765019,2-s2.0-77956765019
25,Monroe E.M.,Nonlethal tissue sampling Techniques and microsatellite markers used for first report of genetic diversity in two populations of the endangered somatochlora hineana (Odonata: Corduliidae),2010,Annals of the Entomological Society of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78649306821&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649306821&origin=inward,,2026-04-12 18:54:23,Article,10.1603/AN10088,00138746,https://api.elsevier.com/content/abstract/scopus_id/78649306821,103,6,,,,1.67,25.0,1,15,,,,78649306821,2-s2.0-78649306821
0,Takahashi H.,Flight mode change with wing phase relationship of dragonfly-type flight,2010,Nihon Kikai Gakkai Ronbunshu B Hen Transactions of the Japan Society of Mechanical Engineers Part B,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78349253133&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78349253133&origin=inward,,2026-04-12 18:54:23,Article,10.1299/kikaib.76.768_1199,03875016,https://api.elsevier.com/content/abstract/scopus_id/78349253133,76,768,,,,0.0,0.0,1,15,,,,78349253133,2-s2.0-78349253133
52,Cooper I.,Ecology of sexual dimorphism and clinal variation of coloration in a damselfly,2010,American Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78349278835&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78349278835&origin=inward,,2026-04-12 18:54:23,Article,10.1086/656491,00030147,https://api.elsevier.com/content/abstract/scopus_id/78349278835,176,5,,,,3.47,52.0,1,15,,,,78349278835,2-s2.0-78349278835
8,Kraus J.,Diet shift of lentic dragonfly larvae in response to reduced terrestrial prey subsidies,2010,Journal of the North American Benthological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85014938527&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014938527&origin=inward,,2026-04-12 18:54:23,Article,10.1899/09-034.1,08873593,https://api.elsevier.com/content/abstract/scopus_id/85014938527,29,2,,,,0.53,8.0,1,15,,,,85014938527,2-s2.0-85014938527
7,Willigalla v.C.,Dragonfly diversity and communities investigated in Central Europe: A survey cities,2010,Naturschutz Und Landschaftsplanung,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79954988864&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954988864&origin=inward,,2026-04-12 18:54:23,Article,,09406808,https://api.elsevier.com/content/abstract/scopus_id/79954988864,42,11,,,,0.47,7.0,1,15,,,,79954988864,2-s2.0-79954988864
0,Kuhlke L.,Study of butterflies und dragonflies in the Ahlenmoor (Landkreis Cuxhaven) as a base of management and restoration measures,2010,Telma,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952504629&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952504629&origin=inward,,2026-04-12 18:54:23,Article,,03404927,https://api.elsevier.com/content/abstract/scopus_id/79952504629,,40,,,,0.0,0.0,1,15,,,,79952504629,2-s2.0-79952504629
1,Chen Y.H.,Kinematics of dragonfly (Sympetrum flaveolum) flight,2010,Ifmbe Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957975990&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957975990&origin=inward,,2026-04-12 18:54:23,Conference Paper,10.1007/978-3-642-14515-5_15,16800737,https://api.elsevier.com/content/abstract/scopus_id/77957975990,31 IFMBE,,,,,0.07,1.0,1,15,,,,77957975990,2-s2.0-77957975990
12,Nel A.,A new Mesozoic Chinese genus of aeshnopteran dragonflies (Odonata: Anisoptera: Progobiaeshnidae),2010,Comptes Rendus Palevol,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77955305037&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955305037&origin=inward,,2026-04-12 18:54:23,Article,10.1016/j.crpv.2010.05.005,16310683,https://api.elsevier.com/content/abstract/scopus_id/77955305037,9,4,,,,0.8,12.0,1,15,,,,77955305037,2-s2.0-77955305037
0,Hashizume M.,An effect of wing corrugation on a gliding flight of a dragonfly,2010,Proceedings of 2010 Asia Pacific International Symposium on Aerospace Technology Apisat 2010,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84914157354&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84914157354&origin=inward,,2026-04-12 18:54:23,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/84914157354,,,,,,0.0,0.0,1,15,,,,84914157354,2-s2.0-84914157354
70,Combes S.A.,Dynamics of animal movement in an ecological context: dragonfly wing damage reduces flight performance and predation success,2010,Biology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954091644&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954091644&origin=inward,,2026-04-12 18:54:23,Article,10.1098/rsbl.2009.0915,17449561,https://api.elsevier.com/content/abstract/scopus_id/77954091644,6,3,,,,4.67,70.0,1,15,,,,77954091644,2-s2.0-77954091644
63,Samejima Y.,Body temperature and body size affect flight performance in a damselfly,2010,Behavioral Ecology and Sociobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77950536530&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950536530&origin=inward,,2026-04-12 18:54:23,Article,10.1007/s00265-009-0886-3,03405443,https://api.elsevier.com/content/abstract/scopus_id/77950536530,64,4,,,,4.2,63.0,1,15,,,,77950536530,2-s2.0-77950536530
4,Corsten C.,DragonFly: Spatial navigation for lecture videos,2010,Conference on Human Factors in Computing Systems Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953101661&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953101661&origin=inward,,2026-04-12 18:54:23,Conference Paper,10.1145/1753846.1754158,,https://api.elsevier.com/content/abstract/scopus_id/77953101661,,,,,,0.27,4.0,1,15,,,,77953101661,2-s2.0-77953101661
1,Cordero-Rivera A.,Three sisters in the same dress: Cryptic speciation in African odonates,2010,Molecular Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956573606&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956573606&origin=inward,,2026-04-12 18:54:23,Review,10.1111/j.1365-294X.2010.04721.x,09621083,https://api.elsevier.com/content/abstract/scopus_id/77956573606,19,18,,,,0.07,1.0,1,15,,,,77956573606,2-s2.0-77956573606
5,González-Soriano E.,A synopsis of the genus Amphipteryx selys 1853 (odonata: Amphipterygidae),2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954546911&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954546911&origin=inward,,2026-04-12 18:54:23,Article,10.11646/zootaxa.2531.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/77954546911,,2531,,,,0.33,5.0,1,15,,,,77954546911,2-s2.0-77954546911
8,Elarbi E.M.,Effects of pitching rotation on aerodynamics of tandem flapping wing sections of a hovering dragonfly,2010,Aeronautical Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952295141&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952295141&origin=inward,,2026-04-12 18:54:23,Article,10.1017/S0001924000004188,00019240,https://api.elsevier.com/content/abstract/scopus_id/79952295141,114,1161,,,,0.53,8.0,1,15,,,,79952295141,2-s2.0-79952295141
10,Hunt R.,Predation by larval damselflies on cladocerans,2010,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956018772&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956018772&origin=inward,,2026-04-12 18:54:23,Article,10.1080/02705060.2010.9664377,02705060,https://api.elsevier.com/content/abstract/scopus_id/77956018772,25,3,,,,0.67,10.0,1,15,,,,77956018772,2-s2.0-77956018772
35,Suhonen J.,Activation of the immune system promotes insect dispersal in the wild,2010,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77949270844&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949270844&origin=inward,,2026-04-12 18:54:23,Article,10.1007/s00442-009-1470-2,00298549,https://api.elsevier.com/content/abstract/scopus_id/77949270844,162,3,,,,2.33,35.0,1,15,,,,77949270844,2-s2.0-77949270844
12,Córdoba-Aguilar A.,Allometry in damselfly ornamental and genital traits: Solving some pitfalls of allometry and sexual selection,2010,Genetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650510071&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650510071&origin=inward,,2026-04-12 18:54:23,Article,10.1007/s10709-010-9504-6,00166707,https://api.elsevier.com/content/abstract/scopus_id/78650510071,138,11,,,,0.8,12.0,1,15,,,,78650510071,2-s2.0-78650510071
32,Lavilla I.,A biogeochemical approach to understanding the accumulation patterns of trace elements in three species of dragonfly larvae: Evaluation as biomonitors,2010,Journal of Environmental Monitoring,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77949399387&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949399387&origin=inward,,2026-04-12 18:54:23,Article,10.1039/b920379f,14640325,https://api.elsevier.com/content/abstract/scopus_id/77949399387,12,3,,,,2.13,32.0,1,15,,,,77949399387,2-s2.0-77949399387
9,Yoon J.,"Nannophya pygmaea (Odonata: Libellulidae), an endangered dragonfly in Korea, prefers abandoned paddy fields in the early seral stage",2010,Environmental Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952736016&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952736016&origin=inward,,2026-04-12 18:54:23,Article,10.1603/EN09103,0046225X,https://api.elsevier.com/content/abstract/scopus_id/77952736016,39,2,,,,0.6,9.0,1,15,,,,77952736016,2-s2.0-77952736016
10,Kortello A.D.,"Movement and habitat selection by Argia vivida (Hagen) (Odonata, Coenagrionidae) in fuel-modified forest",2010,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954089245&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954089245&origin=inward,,2026-04-12 18:54:23,Article,10.1007/s10841-009-9233-2,1366638X,https://api.elsevier.com/content/abstract/scopus_id/77954089245,14,2,,,,0.67,10.0,1,15,,,,77954089245,2-s2.0-77954089245
3,Huang D.Y.,"Sinahemeroscopus magnificus, new genus and species of 'libelluloid' dragonfly from the Chinese mesozoic (Odonata, Anisoptera: Nannogomphidae?)",2010,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954018782&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954018782&origin=inward,,2026-04-12 18:54:23,Article,10.11646/zootaxa.2388.1.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/77954018782,,2388,,,,0.2,3.0,1,15,,,,77954018782,2-s2.0-77954018782
39,Keller D.,Ecological and genetic measurements of dispersal in a threatened dragonfly,2010,Biological Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956873877&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956873877&origin=inward,,2026-04-12 18:54:23,Article,10.1016/j.biocon.2010.07.008,00063207,https://api.elsevier.com/content/abstract/scopus_id/77956873877,143,11,,,,2.6,39.0,1,15,,,,77956873877,2-s2.0-77956873877
97,Anderson C.,Interspecific aggression and character displacement of competitor recognition in Hetaerina damselflies,2010,Proceedings of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=76249096918&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76249096918&origin=inward,,2026-04-12 18:54:23,Article,10.1098/rspb.2009.1371,09628452,https://api.elsevier.com/content/abstract/scopus_id/76249096918,277,1681,,,,6.47,97.0,1,15,,,,76249096918,2-s2.0-76249096918
4,Hamamoto M.,Basic design strategy for stiffness distribution on a dragonfly-mimicking wing for a flapping micro aerial vehicle,2010,Advanced Robotics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77951787961&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951787961&origin=inward,,2026-04-12 18:54:23,Article,10.1163/016918610X493642,01691864,https://api.elsevier.com/content/abstract/scopus_id/77951787961,24,5-6,,,,0.27,4.0,1,15,,,,77951787961,2-s2.0-77951787961
0,Biolek D.,Dragonfly M-C graphs for symbolic analysis of current-conveyor circuits,2010,2010 11th International Workshop on Symbolic and Numerical Methods Modeling and Applications to Circuit Design Sm2acd 2010,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651518149&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651518149&origin=inward,,2026-04-12 18:54:23,Conference Paper,10.1109/SM2ACD.2010.5672313,,https://api.elsevier.com/content/abstract/scopus_id/78651518149,,,,,,0.0,0.0,1,15,,,,78651518149,2-s2.0-78651518149
48,Levy D.E.,Parameter study of simplified dragonfly airfoil geometry at Reynolds number of 6000,2010,Journal of Theoretical Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77955502553&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955502553&origin=inward,,2026-04-12 18:54:23,Article,10.1016/j.jtbi.2010.07.016,00225193,https://api.elsevier.com/content/abstract/scopus_id/77955502553,266,4,,,,3.2,48.0,1,15,,,,77955502553,2-s2.0-77955502553
51,Wellenreuther M.,Simulating range expansion: Male species recognition and loss of premating isolation in damselflies,2010,Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=73949145231&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73949145231&origin=inward,,2026-04-12 18:54:23,Article,10.1111/j.1558-5646.2009.00815.x,00143820,https://api.elsevier.com/content/abstract/scopus_id/73949145231,64,1,,,,3.4,51.0,1,15,,,,73949145231,2-s2.0-73949145231
0,Ali F.,"Male anisopteran odonata secondary genitalia: Variations among libellulidae genera from Tasik Chini Pahang, Malaysia",2010,Malaysian Journal of Microscopy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952174536&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952174536&origin=inward,,2026-04-12 18:54:23,Article,,18237010,https://api.elsevier.com/content/abstract/scopus_id/79952174536,6,1,,,,0.0,0.0,1,15,,,,79952174536,2-s2.0-79952174536
2,Huang D.Y.,New morphological data from the Jurassic of Inner Mongolia confirms the damselfly aspect of Protomyrmeleontidae (Insecta: Odonatoptera),2010,European Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957899937&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957899937&origin=inward,,2026-04-12 18:54:23,Article,10.14411/eje.2010.070,12105759,https://api.elsevier.com/content/abstract/scopus_id/77957899937,107,4,,,,0.13,2.0,1,15,,,,77957899937,2-s2.0-77957899937
87,Takahashi Y.,Negative frequency-dependent selection in female color polymorphism of a damselfly,2010,Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650008755&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650008755&origin=inward,,2026-04-12 18:54:23,Article,10.1111/j.1558-5646.2010.01083.x,00143820,https://api.elsevier.com/content/abstract/scopus_id/78650008755,64,12,,,,5.8,87.0,1,15,,,,78650008755,2-s2.0-78650008755
35,Mikolajewski D.J.,Predator-driven trait diversification in a dragonfly genus: Covariation in behavioral and morphological antipredator defense,2010,Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77958570823&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958570823&origin=inward,,2026-04-12 18:54:23,Article,10.1111/j.1558-5646.2010.01078.x,00143820,https://api.elsevier.com/content/abstract/scopus_id/77958570823,64,11,,,,2.33,35.0,1,15,,,,77958570823,2-s2.0-77958570823
28,Sun J.Y.,Coupled model analysis of the structure and nano-mechanical properties of dragonfly wings,2010,Iet Nanobiotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77149133421&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77149133421&origin=inward,,2026-04-12 18:54:23,Article,10.1049/iet-nbt.2009.0009,17518741,https://api.elsevier.com/content/abstract/scopus_id/77149133421,4,1,,,,1.87,28.0,1,15,,,,77149133421,2-s2.0-77149133421
35,Crumrine P.,"Body size, temperature, and seasonal differences in size structure influence the occurrence of cannibalism in larvae of the migratory dragonfly, Anax junius",2010,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78349306960&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78349306960&origin=inward,,2026-04-12 18:54:23,Article,10.1007/s10452-010-9314-z,13862588,https://api.elsevier.com/content/abstract/scopus_id/78349306960,44,4,,,,2.33,35.0,1,15,,,,78349306960,2-s2.0-78349306960
48,McCauley S.,Body size and social dominance influence breeding dispersal in male Pachydiplax longipennis (Odonata),2010,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953680427&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953680427&origin=inward,,2026-04-12 18:54:23,Article,10.1111/j.1365-2311.2010.01191.x,03076946,https://api.elsevier.com/content/abstract/scopus_id/77953680427,35,3,,,,3.2,48.0,1,15,,,,77953680427,2-s2.0-77953680427
5,Corser J.,Status and ecology of a rare gomphid dragonfly at the northern extent of its range,2010,Northeastern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954392604&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954392604&origin=inward,,2026-04-12 18:54:23,Article,10.1656/045.017.0217,10926194,https://api.elsevier.com/content/abstract/scopus_id/77954392604,17,2,,,,0.33,5.0,1,15,,,,77954392604,2-s2.0-77954392604
45,Bots J.,Exposure to perfluorooctane sulfonic acid (PFOS) adversely affects the life-cycle of the damselfly Enallagma cyathigerum,2010,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=74149094993&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74149094993&origin=inward,,2026-04-12 18:54:23,Article,10.1016/j.envpol.2009.09.016,02697491,https://api.elsevier.com/content/abstract/scopus_id/74149094993,158,3,,,,3.0,45.0,1,15,,,,74149094993,2-s2.0-74149094993
23,González-Santoyo I.,Phenoloxidase activity and melanization do not always covary with sexual trait expression in Hetaerina damselflies (Insecta: Calopterygidae),2010,Behaviour,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956029220&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956029220&origin=inward,,2026-04-12 18:54:23,Article,10.1163/000579510X516777,00057959,https://api.elsevier.com/content/abstract/scopus_id/77956029220,147,10,,,,1.53,23.0,1,15,,,,77956029220,2-s2.0-77956029220
25,Johansson F.,Emergence patterns and latitudinal adaptations in development time of odonata in North Sweden and Poland,2010,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77951172159&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951172159&origin=inward,,2026-04-12 18:54:23,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/77951172159,39,2,,,,1.67,25.0,1,15,,,,77951172159,2-s2.0-77951172159
9,Mukherjee S.,Ionic polymer metal composite flapping actuator mimicking Dragonflies,2010,Computers Materials and Continua,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952561211&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952561211&origin=inward,,2026-04-12 18:54:23,Article,,15462218,https://api.elsevier.com/content/abstract/scopus_id/79952561211,19,2,,,,0.6,9.0,1,15,,,,79952561211,2-s2.0-79952561211
64,van Strien A.,Site-occupancy models may offer new opportunities for dragonfly monitoring based on daily species lists,2010,Basic and Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77957152373&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957152373&origin=inward,,2026-04-12 18:54:23,Article,10.1016/j.baae.2010.05.003,14391791,https://api.elsevier.com/content/abstract/scopus_id/77957152373,11,6,,,,4.27,64.0,1,15,,,,77957152373,2-s2.0-77957152373
9,Nielsen V.T.,Bromo-Dragonfly poisoning of 18-year-old male,2010,Ugeskrift for Laeger,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954942807&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954942807&origin=inward,,2026-04-12 18:54:23,Article,,00415782,https://api.elsevier.com/content/abstract/scopus_id/77954942807,172,19,,,,0.6,9.0,1,15,,,,77954942807,2-s2.0-77954942807
4,Schneider T.,"Occurrence, behaviour, and habitat preference of the levant pincertail, onychogomphus macrodon selys, 1887 in turkey: (Insecta: Odonata)",2010,Zoology in the Middle East,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77952086872&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952086872&origin=inward,,2026-04-12 18:54:23,Article,10.1080/09397140.2010.10638393,09397140,https://api.elsevier.com/content/abstract/scopus_id/77952086872,49,1,,,,0.27,4.0,1,15,,,,77952086872,2-s2.0-77952086872
6,Villanueva R.,"Adult odonata community in dinagat island, the philippines: Impact of chromium ore mining on density and species composition",2010,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77953274499&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953274499&origin=inward,,2026-04-12 18:54:23,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/77953274499,39,2,,,,0.4,6.0,1,15,,,,77953274499,2-s2.0-77953274499
20,Resende D.,"Residence advantage in heterospecific territorial disputes of Erythrodiplax Brauer species (Odonata, Libellulidae)",2010,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77955290560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955290560&origin=inward,,2026-04-12 18:54:23,Article,10.1590/S0085-56262010000100014,00855626,https://api.elsevier.com/content/abstract/scopus_id/77955290560,54,1,,,,1.33,20.0,1,15,,,,77955290560,2-s2.0-77955290560
1,Müller G.,Analysis of an alternative method for the study of bromeliad-associated fauna in plants with different foliar organization,2010,Anais Da Academia Brasileira De Ciencias,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650577424&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650577424&origin=inward,,2026-04-12 18:54:23,Article,10.1590/S0001-37652010000400012,00013765,https://api.elsevier.com/content/abstract/scopus_id/78650577424,82,4,,,,0.07,1.0,1,15,,,,78650577424,2-s2.0-78650577424
20,Wellenreuther M.,A role for ecology in male mate discrimination of immigrant females in Calopteryx damselflies?,2010,Biological Journal of the Linnean Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77954381968&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954381968&origin=inward,,2026-04-12 18:54:23,Article,10.1111/j.1095-8312.2010.01464.x,00244066,https://api.elsevier.com/content/abstract/scopus_id/77954381968,100,3,,,,1.33,20.0,1,15,,,,77954381968,2-s2.0-77954381968
5,Martens A.,"Ecology of the dragonflies at the westernmost spot of Africa, the island of Santo Antão, Cape Verde (Odonata)",2010,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78149430844&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78149430844&origin=inward,,2026-04-12 18:54:23,Article,10.1080/13887890.2010.9748377,13887890,https://api.elsevier.com/content/abstract/scopus_id/78149430844,13,2,,,,0.33,5.0,1,15,,,,78149430844,2-s2.0-78149430844
7,Vernoux J.,The Proterogomphidae: a worldwide Mesozoic family of gomphid dragonflies (Odonata: Anisoptera: Gomphides),2010,Cretaceous Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=70449715084&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70449715084&origin=inward,,2026-04-12 18:54:23,Article,10.1016/j.cretres.2009.09.010,01956671,https://api.elsevier.com/content/abstract/scopus_id/70449715084,31,1,,,,0.47,7.0,1,15,,,,70449715084,2-s2.0-70449715084
47,Chaput-Bardy A.,"Condition and phenotype-dependent dispersal in a damselfly, Calopteryx splendens",2010,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77956554538&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956554538&origin=inward,,2026-04-12 18:54:23,Article,10.1371/journal.pone.0010694,,https://api.elsevier.com/content/abstract/scopus_id/77956554538,5,5,,,,3.13,47.0,1,15,,,,77956554538,2-s2.0-77956554538
37,Ferland-Raymond B.,Prey detection of aquatic predators: Assessing the identity of chemical cues eliciting prey behavioral plasticity,2010,Biochemical Systematics and Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=77949566916&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949566916&origin=inward,,2026-04-12 18:54:23,Article,10.1016/j.bse.2009.12.035,03051978,https://api.elsevier.com/content/abstract/scopus_id/77949566916,38,2,,,,2.47,37.0,1,15,,,,77949566916,2-s2.0-77949566916
15,Hardersen S.,Seasonal variation of wing spot allometry in Calopteryx splendens (Odonata Calopterygidae),2010,Ethology Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78650090140&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650090140&origin=inward,,2026-04-12 18:54:23,Article,10.1080/03949370.2010.510042,03949370,https://api.elsevier.com/content/abstract/scopus_id/78650090140,22,4,,,,1.0,15.0,1,15,,,,78650090140,2-s2.0-78650090140
